Timestamp,RPM,Velocity,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label
20200708_134602_544544884, 955.5107421875, 54.93811798095703, -0.3168383240699768, 0.0, 0.00.0, 0.0, 0.0,0.0
20200708_134602_544561550, 952.9015502929688, 54.80033874511719, -0.3291371166706085, 0.0, 0.00.0, 0.0, 0.0,0.0
20200708_134602_544578216, 951.9053955078125, 54.75103759765625, -0.3351796865463257, 0.0, 0.00.0, 0.0, 0.0,0.0
20200708_134602_544628214, 950.9129028320312, 54.69929504394531, -0.33914703130722046, 0.0, 0.00.0, 0.0, 0.0,0.0
20200708_134602_544644880, 947.3571166992188, 54.52712631225586, -0.3605401813983917, 0.0, 0.00.0, 0.0, 0.0,0.0
20200708_134602_544694878, 946.1080322265625, 54.46446228027344, -0.3662775754928589, 0.0, 0.00.0, 0.0, 0.0,0.0
20200708_134602_544728210, 942.2722778320312, 54.261474609375, -0.37589073181152344, 0.0, 0.00.0, 0.0, 0.0,0.0
20200708_134602_544761542, 939.4500122070312, 54.118263244628906, -0.3847409784793854, 0.0, 0.00.0, 0.0, 0.0,0.0
20200708_134602_544778208, 936.4544677734375, 53.96503829956055, -0.3922179043292999, 0.0, 0.00.0, 0.0, 0.0,0.0
20200708_134602_544811540, 934.8900756835938, 53.88450622558594, -0.3956359326839447, 0.0, 0.00.0, 0.0, 0.0,0.0
20200708_134602_544828206, 931.6431884765625, 53.71664047241211, -0.40195316076278687, 0.0, 0.00.0, 0.0, 0.0,0.0
20200708_134603_544861538, 929.9746704101562, 53.62777328491211, -0.40393683314323425, 0.0, 0.00.0, 0.0, 0.0,0.0
20200708_134603_544894870, 926.5145874023438, 53.44451141357422, -0.40830090641975403, 0.0, 0.00.0, 0.0, 0.0,0.0
20200708_134603_544928202, 922.9588012695312, 53.251338958740234, -0.4103761315345764, 0.0, 0.00.0, 0.0, 0.0,0.0
20200708_134603_544961534, 919.2618408203125, 53.051490783691406, -0.4121461808681488, 0.0, 0.00.0, 0.0, 0.0,0.0
20200708_134603_544994866, 915.4428100585938, 52.84392166137695, -0.4133974313735962, 0.0, 0.00.0, 0.0, 0.0,0.0
20200708_134603_545028198, 911.5144653320312, 52.62876892089844, -0.4136415719985962, 0.0, 0.00.0, 0.0, 0.0,0.0
20200708_134603_545044864, 907.4742431640625, 52.4079704284668, -0.4136720895767212, 0.0, 0.00.0, 0.0, 0.0,0.0
20200708_134603_545078196, 905.4060668945312, 52.294952392578125, -0.4136720895767212, 0.0, 0.00.0, 0.0, 0.0,0.0
20200708_134603_545128194, 901.1875, 52.06412124633789, -0.4136720895767212, 0.0, 0.00.0, 0.0, 0.0,0.0
20200708_134603_545161526, 894.6521606445312, 51.7055778503418, -0.4136720895767212, 0.0, 0.00.0, 0.0, 0.0,0.0
20200708_134603_545194858, 890.1765747070312, 51.45845413208008, -0.4136720895767212, 0.0, 0.00.0, 0.0, 0.0,0.0
20200708_134603_545211524, 885.6145629882812, 51.20583724975586, -0.4136720895767212, 0.0, 0.00.0, 0.0, 0.0,0.0
20200708_134603_545244856, 883.3037719726562, 51.07743453979492, -0.4136720895767212, 0.0, 0.00.0, 0.0, 0.0,0.0
20200708_134603_545278188, 878.64306640625, 50.81679916381836, -0.4135500192642212, 0.0, 0.00.0, 0.0, 0.0,0.0
20200708_134603_545294854, 873.0584106445312, 50.552154541015625, -0.4132143259048462, 0.0, 0.00.0, 0.0, 0.0,0.0
20200708_134603_545328186, 869.1356201171875, 50.41844177246094, -0.4120241105556488, 0.0, 0.00.0, 0.0, 0.0,0.0
20200708_134603_545344852, 860.5963134765625, 50.15057373046875, -0.40802624821662903, 0.0, 0.00.0, 0.0, 0.0,0.0
20200708_134603_545394850, 856.1736450195312, 50.01689147949219, -0.4002441465854645, 0.0, 0.00.0, 0.0, 0.0,0.0
20200708_134603_545411516, 839.4500732421875, 49.626922607421875, -0.38944074511528015, 0.0, 0.00.0, 0.0, 0.0,0.0
20200708_134603_545444848, 901.03759765625, 49.498626708984375, -0.37470054626464844, 0.0, 0.00.0, 0.0, 0.0,0.0
20200708_134603_545478180, 937.4571533203125, 49.257896423339844, -0.3518120050430298, 0.0, 0.00.0, 0.0, 0.0,0.0
20200708_134603_545494846, 935.742431640625, 49.03470993041992, -0.3152208626270294, 0.0, 0.00.0, 0.0, 0.0,0.0
20200708_134603_545528178, 941.9150390625, 48.93300247192383, -0.3017929494380951, 0.0, 0.00.0, 0.0, 0.0,0.0
20200708_134603_545578176, 993.968017578125, 48.75072479248047, -0.2376287430524826, 0.0, 0.00.0, 0.0, 0.0,0.0
20200708_134603_545594842, 1034.156982421875, 48.526485443115234, -0.1883421093225479, 0.0, 0.00.0, 0.0, 0.0,0.0
20200708_134603_545628174, 1041.7330322265625, 48.461631774902344, -0.16633859276771545, 0.0, 0.00.0, 0.0, 0.0,0.0
20200708_134603_545661506, 1076.186767578125, 48.34784698486328, -0.10859845578670502, 0.0, 0.00.0, 0.0, 0.0,0.0
20200708_134603_545711504, 1108.9371337890625, 48.270328521728516, -0.0630350187420845, 0.0, 0.00.0, 0.0, 0.0,0.0
20200708_134603_545728170, 1156.5181884765625, 48.17939758300781, -0.01771572418510914, 0.0, 0.00.0, 0.0, 0.0,0.0
20200708_134603_545761502, 1172.4404296875, 48.15180206298828, -0.004409857094287872, 0.0, 0.00.0, 0.0, 0.0,0.0
20200708_134603_545794834, 1205.11669921875, 48.103912353515625, 0.016784925013780594, 0.0, 0.00.0, 0.0, 0.0,0.0
20200708_134603_545828166, 1237.9739990234375, 48.068119049072266, 0.024322880432009697, 0.0, 0.00.0, 0.0, 0.0,0.0
20200708_134604_545861498, 1271.107421875, 48.04342269897461, 0.029480431228876114, 0.0, 0.00.0, 0.0, 0.0,0.0
20200708_134604_545878164, 1304.313720703125, 48.025672912597656, 0.0321355015039444, 0.0, 0.00.0, 0.0, 0.0,0.0
20200708_134604_545928162, 1321.0169677734375, 48.017913818359375, 0.03289845213294029, 0.0, 0.00.0, 0.0, 0.0,0.0
20200708_134604_545961494, 1357.37646484375, 47.99447250366211, 0.03616388142108917, 0.0, 0.00.0, 0.0, 0.0,0.0
20200708_134604_545978160, 1346.2874755859375, 47.97692108154297, 0.03924620524048805, 0.0, 0.00.0, 0.0, 0.0,0.0
20200708_134604_546028158, 1338.3270263671875, 47.96796798706055, 0.04007019102573395, 0.0, 0.00.0, 0.0, 0.0,0.0
20200708_134604_546078156, 1340.170654296875, 47.946624755859375, 0.043366141617298126, 0.0, 0.00.0, 0.0, 0.0,0.0
20200708_134604_546094822, 1339.9041748046875, 47.92821502685547, 0.045441366732120514, 0.0, 0.00.0, 0.0, 0.0,0.0
20200708_134604_546128154, 1339.5059814453125, 47.92192077636719, 0.04571602866053581, 0.0, 0.00.0, 0.0, 0.0,0.0
20200708_134604_546144820, 1339.289306640625, 47.90780258178711, 0.04596017301082611, 0.0, 0.00.0, 0.0, 0.0,0.0
20200708_134604_546178152, 1339.0565185546875, 47.90106201171875, 0.04596017301082611, 0.0, 0.00.0, 0.0, 0.0,0.0
20200708_134604_546194818, 1338.708740234375, 47.887760162353516, 0.04596017301082611, 0.0, 0.00.0, 0.0, 0.0,0.0
20200708_134604_546244816, 1338.519287109375, 47.881103515625, 0.04596017301082611, 0.0, 0.00.0, 0.0, 0.0,0.0
20200708_134604_546261482, 1337.9549560546875, 47.86109161376953, 0.045441366732120514, 0.0, 0.00.0, 0.0, 0.0,0.0
20200708_134604_546294814, 1337.7620849609375, 47.85439682006836, 0.04501411318778992, 0.0, 0.00.0, 0.0, 0.0,0.0
20200708_134604_546311480, 1336.854248046875, 47.841339111328125, 0.043457694351673126, 0.0, 0.00.0, 0.0, 0.0,0.0
20200708_134604_546344812, 1336.3394775390625, 47.83481979370117, 0.04263370856642723, 0.0, 0.00.0, 0.0, 0.0,0.0
20200708_134604_546394810, 1335.6939697265625, 47.821537017822266, 0.04068055376410484, 0.0, 0.00.0, 0.0, 0.0,0.0
20200708_134604_546411476, 1334.9932861328125, 47.79959487915039, 0.04068055376410484, 0.0, 0.00.0, 0.0, 0.0,0.0
20200708_134604_546444808, 1334.77490234375, 47.79169464111328, 0.04068055376410484, 0.0, 0.00.0, 0.0, 0.0,0.0
20200708_134604_546494806, 1334.3299560546875, 47.775550842285156, 0.04068055376410484, 0.0, 0.00.0, 0.0, 0.0,0.0
20200708_134604_546528138, 1333.642822265625, 47.750946044921875, 0.04068055376410484, 0.0, 0.00.0, 0.0, 0.0,0.0
20200708_134604_546544804, 1333.1707763671875, 47.73412322998047, 0.040375370532274246, 0.0, 0.00.0, 0.0, 0.0,0.0
20200708_134604_546578136, 1332.928955078125, 47.7255859375, 0.040375370532274246, 0.0, 0.00.0, 0.0, 0.0,0.0
20200708_134604_546628134, 1332.4383544921875, 47.70817947387695, 0.03997863829135895, 0.0, 0.00.0, 0.0, 0.0,0.0
20200708_134604_546661466, 1331.6748046875, 47.681148529052734, 0.03845273703336716, 0.0, 0.00.0, 0.0, 0.0,0.0
20200708_134604_546694798, 1331.155517578125, 47.66333770751953, 0.03625543415546417, 0.0, 0.00.0, 0.0, 0.0,0.0
20200708_134604_546744796, 1330.6285400390625, 47.64552688598633, 0.03329518437385559, 0.0, 0.00.0, 0.0, 0.0,0.0
20200708_134604_546811460, 1329.8125, 47.61781692504883, 0.02871747873723507, 0.0, 0.00.0, 0.0, 0.0,0.0
20200708_134605_546828126, 1328.694091796875, 47.57838439941406, 0.027435721829533577, 0.0, 0.00.0, 0.0, 0.0,0.0
20200708_134605_546861458, 1328.4100341796875, 47.56806945800781, 0.027374684810638428, 0.0, 0.00.0, 0.0, 0.0,0.0
20200708_134605_546894790, 1327.838623046875, 47.54733657836914, 0.027283132076263428, 0.0, 0.00.0, 0.0, 0.0,0.0
20200708_134605_546911456, 1327.2540283203125, 47.52632522583008, 0.02725261263549328, 0.0, 0.00.0, 0.0, 0.0,0.0
20200708_134605_546944788, 1326.958984375, 47.515750885009766, 0.02725261263549328, 0.0, 0.00.0, 0.0, 0.0,0.0
20200708_134605_546961454, 1326.3636474609375, 47.49446487426758, 0.02679484337568283, 0.0, 0.00.0, 0.0, 0.0,0.0
20200708_134605_547011452, 1326.0609130859375, 47.48378372192383, 0.026215000078082085, 0.0, 0.00.0, 0.0, 0.0,0.0
20200708_134605_547044784, 1325.1473388671875, 47.451419830322266, 0.024475470185279846, 0.0, 0.00.0, 0.0, 0.0,0.0
20200708_134605_547078116, 1324.5311279296875, 47.429805755615234, 0.022888533771038055, 0.0, 0.00.0, 0.0, 0.0,0.0
20200708_134605_547094782, 1323.9012451171875, 47.4079704284668, 0.019714657217264175, 0.0, 0.00.0, 0.0, 0.0,0.0
20200708_134605_547144780, 1323.5819091796875, 47.39704895019531, 0.01739528402686119, 0.0, 0.00.0, 0.0, 0.0,0.0
20200708_134605_547178112, 1323.1591796875, 47.36404037475586, 0.012085145339369774, 0.011902034282684326, 0.00.0, 0.0, 0.0,0.0
20200708_134605_547194778, 1322.5885009765625, 47.34204864501953, 0.006042572669684887, 0.011902034282684326, 0.00.0, 0.0, 0.0,0.0
20200708_134605_547228110, 1322.286376953125, 47.330989837646484, 0.003356984816491604, 0.011902034282684326, 0.00.0, 0.0, 0.0,0.0
20200708_134605_547244776, 1321.853515625, 47.30868911743164, -0.0024872205685824156, 0.019844353199005127, 0.00.0, 0.0, 0.0,0.0
20200708_134605_547278108, 1322.197509765625, 47.29747009277344, -0.004165712743997574, 0.04364842176437378, 0.00.0, 0.0, 0.0,0.0
20200708_134605_547311440, 1324.0904541015625, 47.275962829589844, -0.006820783019065857, 0.11507591605186462, 0.00.0, 0.0, 0.0,0.0
20200708_134605_547361438, 1325.47314453125, 47.257137298583984, -0.008133058436214924, 0.13492026925086975, 0.00.0, 0.0, 0.0,0.0
20200708_134605_547378104, 1326.3800048828125, 47.23417282104492, -0.012252994813024998, 0.17856869101524353, 0.00.0, 0.0, 0.0,0.0
20200708_134605_547411436, 1326.7476806640625, 47.228065490722656, -0.012863355688750744, 0.19047075510025024, 0.00.0, 0.0, 0.0,0.0
20200708_134605_547428102, 1328.3262939453125, 47.21879196166992, -0.014755474403500557, 0.25396353006362915, 0.00.0, 0.0, 0.0,0.0
20200708_134605_547478100, 1329.143798828125, 47.215843200683594, -0.01521324459463358, 0.2738078832626343, 0.00.0, 0.0, 0.0,0.0
20200708_134605_547511432, 1330.0989990234375, 47.214847564697266, -0.015609979629516602, 0.27777522802352905, 0.00.0, 0.0, 0.0,0.0
20200708_134605_547544764, 1330.3502197265625, 47.220394134521484, -0.015518425032496452, 0.27777522802352905, 0.00.0, 0.0, 0.0,0.0
20200708_134605_547578096, 1330.8226318359375, 47.230552673339844, -0.015487907454371452, 0.2857099175453186, 0.00.0, 0.0, 0.0,0.0
20200708_134605_547594762, 1331.53515625, 47.245296478271484, -0.01506065484136343, 0.29364460706710815, 0.00.0, 0.0, 0.0,0.0
20200708_134605_547628094, 1331.841796875, 47.25437927246094, -0.01506065484136343, 0.29364460706710815, 0.00.0, 0.0, 0.0,0.0
20200708_134605_547661426, 1332.5865478515625, 47.27596664428711, -0.013412680476903915, 0.29761195182800293, 0.00.0, 0.0, 0.0,0.0
20200708_134605_547694758, 1333.4449462890625, 47.302040100097656, -0.012741283513605595, 0.3015792965888977, 0.00.0, 0.0, 0.0,0.0
20200708_134605_547711424, 1334.31640625, 47.332244873046875, -0.010788128711283207, 0.3015792965888977, 0.00.0, 0.0, 0.0,0.0
20200708_134605_547744756, 1334.778076171875, 47.34891128540039, -0.010360876098275185, 0.3015792965888977, 0.00.0, 0.0, 0.0,0.0
20200708_134605_547778088, 1335.9957275390625, 47.385223388671875, -0.00871290173381567, 0.3095216155052185, 0.00.0, 0.0, 0.0,0.0
20200708_134606_547794754, 1337.193603515625, 47.4254035949707, -0.0076752882450819016, 0.3134889602661133, 0.00.0, 0.0, 0.0,0.0
20200708_134606_547844752, 1337.8592529296875, 47.446903228759766, -0.007522697560489178, 0.3134889602661133, 0.00.0, 0.0, 0.0,0.0
20200708_134606_547861418, 1339.796630859375, 47.516971588134766, -0.0073701078072190285, 0.3095216155052185, 0.00.0, 0.0, 0.0,0.0
20200708_134606_547894750, 1340.5233154296875, 47.542110443115234, -0.0073701078072190285, 0.3134889602661133, 0.00.0, 0.0, 0.0,0.0
20200708_134606_547911416, 1342.088623046875, 47.595001220703125, -0.0073701078072190285, 0.31745630502700806, 0.00.0, 0.0, 0.0,0.0
20200708_134606_547961414, 1342.90234375, 47.622703552246094, -0.0074006253853440285, 0.31745630502700806, 0.00.0, 0.0, 0.0,0.0
20200708_134606_547994746, 1345.272705078125, 47.710609436035156, -0.007858396507799625, 0.3134889602661133, 0.00.0, 0.0, 0.0,0.0
20200708_134606_548011412, 1347.0452880859375, 47.77308654785156, -0.00804150477051735, 0.31745630502700806, 0.00.0, 0.0, 0.0,0.0
20200708_134606_548044744, 1347.9776611328125, 47.80540084838867, -0.008133058436214924, 0.31745630502700806, 0.00.0, 0.0, 0.0,0.0
20200708_134606_548078076, 1349.7935791015625, 47.87229919433594, -0.008133058436214924, 0.3134889602661133, 0.00.0, 0.0, 0.0,0.0
20200708_134606_548111408, 1351.777587890625, 47.94197463989258, -0.008133058436214924, 0.31745630502700806, 0.00.0, 0.0, 0.0,0.0
20200708_134606_548128074, 1353.80029296875, 48.01430892944336, -0.008133058436214924, 0.31745630502700806, 0.00.0, 0.0, 0.0,0.0
20200708_134606_548161406, 1354.8326416015625, 48.05143356323242, -0.0079499501734972, 0.31745630502700806, 0.00.0, 0.0, 0.0,0.0
20200708_134606_548211404, 1357.0809326171875, 48.12757110595703, -0.007217517122626305, 0.3253909945487976, 0.00.0, 0.0, 0.0,0.0
20200708_134606_548244736, 1360.6480712890625, 48.246578216552734, -0.006179903633892536, 0.3293583393096924, 0.00.0, 0.0, 0.0,0.0
20200708_134606_548261402, 1363.0699462890625, 48.32893371582031, -0.005203326232731342, 0.33332568407058716, 0.00.0, 0.0, 0.0,0.0
20200708_134606_548294734, 1364.262451171875, 48.37103271484375, -0.004715037532150745, 0.33332568407058716, 0.00.0, 0.0, 0.0,0.0
20200708_134606_548344732, 1366.6646728515625, 48.45698165893555, -0.003738460363820195, 0.33332568407058716, 0.00.0, 0.0, 0.0,0.0
20200708_134606_548378064, 1370.35888671875, 48.58999252319336, -0.0029755092691630125, 0.33332568407058716, 0.00.0, 0.0, 0.0,0.0
20200708_134606_548394730, 1372.892333984375, 48.681331634521484, -0.0023956664372235537, 0.33332568407058716, 0.00.0, 0.0, 0.0,0.0
20200708_134606_548428062, 1374.1820068359375, 48.727783203125, -0.0023956664372235537, 0.33332568407058716, 0.00.0, 0.0, 0.0,0.0
20200708_134606_548444728, 1376.80322265625, 48.82211685180664, -0.0023956664372235537, 0.33332568407058716, 0.00.0, 0.0, 0.0,0.0
20200708_134606_548494726, 1378.1328125, 48.87001037597656, -0.0023956664372235537, 0.33332568407058716, 0.00.0, 0.0, 0.0,0.0
20200708_134606_548528058, 1382.1849365234375, 49.01611328125, -0.0024872205685824156, 0.33332568407058716, 0.00.0, 0.0, 0.0,0.0
20200708_134606_548544724, 1384.945068359375, 49.1156005859375, -0.0026703288313001394, 0.33332568407058716, 0.00.0, 0.0, 0.0,0.0
20200708_134606_548578056, 1386.34228515625, 49.16595458984375, -0.002822919050231576, 0.33332568407058716, 0.00.0, 0.0, 0.0,0.0
20200708_134606_548594722, 1389.23974609375, 49.26788330078125, -0.003433279925957322, 0.33729302883148193, 0.00.0, 0.0, 0.0,0.0
20200708_134606_548628054, 1390.7095947265625, 49.319427490234375, -0.003738460363820195, 0.33729302883148193, 0.00.0, 0.0, 0.0,0.0
20200708_134606_548678052, 1393.6331787109375, 49.423683166503906, -0.003738460363820195, 0.33729302883148193, 0.00.0, 0.0, 0.0,0.0
20200708_134606_548711384, 1398.1854248046875, 49.58285140991211, -0.003738460363820195, 0.34126800298690796, 0.00.0, 0.0, 0.0,0.0
20200708_134606_548728050, 1401.262451171875, 49.69078063964844, -0.0038605325389653444, 0.3452353775501251, 0.00.0, 0.0, 0.0,0.0
20200708_134606_548761382, 1402.752197265625, 49.7452392578125, -0.004104676656424999, 0.34126800298690796, 0.00.0, 0.0, 0.0,0.0
20200708_134607_548794714, 1405.772705078125, 49.85508346557617, -0.00477607361972332, 0.34126800298690796, 0.00.0, 0.0, 0.0,0.0
20200708_134607_548828046, 1408.85400390625, 49.966278076171875, -0.00477607361972332, 0.34126800298690796, 0.00.0, 0.0, 0.0,0.0
20200708_134607_548878044, 1411.9683837890625, 50.078636169433594, -0.00477607361972332, 0.34126800298690796, 0.00.0, 0.0, 0.0,0.0
20200708_134607_548894710, 1416.7001953125, 50.24917221069336, -0.004165712743997574, 0.34126800298690796, 0.00.0, 0.0, 0.0,0.0
20200708_134607_548928042, 1418.2933349609375, 50.30659484863281, -0.004013122990727425, 0.34126800298690796, 0.00.0, 0.0, 0.0,0.0
20200708_134607_548961374, 1421.5025634765625, 50.422237396240234, -0.003738460363820195, 0.34126800298690796, 0.00.0, 0.0, 0.0,0.0
20200708_134607_548978040, 1424.7347412109375, 50.5386962890625, -0.003524834057316184, 0.34126800298690796, 0.00.0, 0.0, 0.0,0.0
20200708_134607_549011372, 1426.3577880859375, 50.59720993041992, -0.003402761882171035, 0.34126800298690796, 0.00.0, 0.0, 0.0,0.0
20200708_134607_549028038, 1429.6259765625, 50.71494674682617, -0.0032501716632395983, 0.34126800298690796, 0.00.0, 0.0, 0.0,0.0
20200708_134607_549061370, 1431.2713623046875, 50.774192810058594, -0.0032501716632395983, 0.34126800298690796, 0.00.0, 0.0, 0.0,0.0
20200708_134607_549078036, 1434.5767822265625, 50.89329528808594, -0.0032501716632395983, 0.34126800298690796, 0.00.0, 0.0, 0.0,0.0
20200708_134607_549128034, 1436.23828125, 50.9531364440918, -0.0032501716632395983, 0.34126800298690796, 0.00.0, 0.0, 0.0,0.0
20200708_134607_549144700, 1441.124755859375, 51.133628845214844, -0.0032501716632395983, 0.33729302883148193, 0.00.0, 0.0, 0.0,0.0
20200708_134607_549178032, 1442.79150390625, 51.194053649902344, -0.0032806897070258856, 0.33729302883148193, 0.00.0, 0.0, 0.0,0.0
20200708_134607_549211364, 1446.1507568359375, 51.315345764160156, -0.0032806897070258856, 0.33729302883148193, 0.00.0, 0.0, 0.0,0.0
20200708_134607_549244696, 1449.5328369140625, 51.43726348876953, -0.0032806897070258856, 0.33729302883148193, 0.00.0, 0.0, 0.0,0.0
20200708_134607_549278028, 1452.9310302734375, 51.559688568115234, -0.0032806897070258856, 0.33729302883148193, 0.00.0, 0.0, 0.0,0.0
20200708_134607_549311360, 1456.3428955078125, 51.6826057434082, -0.0032806897070258856, 0.33729302883148193, 0.00.0, 0.0, 0.0,0.0
20200708_134607_549328026, 1459.7669677734375, 51.805946350097656, -0.0032501716632395983, 0.33729302883148193, 0.00.0, 0.0, 0.0,0.0
20200708_134607_549361358, 1461.483154296875, 51.86777877807617, -0.0032501716632395983, 0.33729302883148193, 0.00.0, 0.0, 0.0,0.0
20200708_134607_549411356, 1464.9239501953125, 51.991722106933594, -0.0032501716632395983, 0.33729302883148193, 0.00.0, 0.0, 0.0,0.0
20200708_134607_549428022, 1470.103515625, 52.17831039428711, -0.0032501716632395983, 0.33729302883148193, 0.00.0, 0.0, 0.0,0.0
20200708_134607_549478020, 1471.834716796875, 52.24067687988281, -0.0032501716632395983, 0.33729302883148193, 0.00.0, 0.0, 0.0,0.0
20200708_134607_549544684, 1477.0404052734375, 52.42820358276367, -0.0032501716632395983, 0.33729302883148193, 0.00.0, 0.0, 0.0,0.0
20200708_134607_549594682, 1484.00830078125, 52.67919921875, -0.0032501716632395983, 0.33729302883148193, 0.00.0, 0.0, 0.0,0.0
20200708_134607_549611348, 1489.250244140625, 52.86802673339844, -0.003128099488094449, 0.33729302883148193, 0.00.0, 0.0, 0.0,0.0
20200708_134607_549644680, 1491.0003662109375, 52.931068420410156, -0.0030670634005218744, 0.33729302883148193, 0.00.0, 0.0, 0.0,0.0
20200708_134607_549678012, 1494.5062255859375, 53.05731201171875, -0.0023956664372235537, 0.33729302883148193, 0.00.0, 0.0, 0.0,0.0
20200708_134607_549711344, 1498.0157470703125, 53.18378829956055, -0.002121004043146968, 0.33729302883148193, 0.00.0, 0.0, 0.0,0.0
20200708_134607_549728010, 1501.530517578125, 53.31035232543945, -0.0006256198976188898, 0.33729302883148193, 0.00.0, 0.0, 0.0,0.0
20200708_134608_549761342, 1497.902587890625, 53.37379455566406, -0.0001678492408245802, 0.33729302883148193, 0.00.0, 0.0, 0.0,0.0
20200708_134608_549794674, 1499.759765625, 53.496219635009766, 0.0013427939265966415, 0.33729302883148193, 0.00.0, 0.0, 0.0,0.0
20200708_134608_549828006, 1491.990966796875, 53.61207962036133, 0.0017395284958183765, 0.33729302883148193, 0.00.0, 0.0, 0.0,0.0
20200708_134608_549844672, 1480.1424560546875, 53.722415924072266, 0.002471961546689272, 0.33729302883148193, 0.00.0, 0.0, 0.0,0.0
20200708_134608_549894670, 1471.4556884765625, 53.775726318359375, 0.002471961546689272, 0.33729302883148193, 0.00.0, 0.0, 0.0,0.0
20200708_134608_549911336, 1439.6173095703125, 53.928409576416016, 0.002471961546689272, 0.33729302883148193, 0.00.0, 0.0, 0.0,0.0
20200708_134608_549944668, 1429.04833984375, 53.97695541381836, 0.002471961546689272, 0.33729302883148193, 0.00.0, 0.0, 0.0,0.0
20200708_134608_549978000, 1408.1043701171875, 54.07060241699219, 0.0018616006709635258, 0.33729302883148193, 0.00.0, 0.0, 0.0,0.0
20200708_134608_550011332, 1387.4498291015625, 54.15989685058594, 0.0017090104520320892, 0.33729302883148193, 0.00.0, 0.0, 0.0,0.0
20200708_134608_550027998, 1367.0938720703125, 54.24496078491211, 0.001281757839024067, 0.33729302883148193, 0.00.0, 0.0, 0.0,0.0
20200708_134608_550077996, 1357.02783203125, 54.2860107421875, 0.001281757839024067, 0.33729302883148193, 0.00.0, 0.0, 0.0,0.0
20200708_134608_550111328, 1327.2713623046875, 54.40323257446289, 0.001281757839024067, 0.33729302883148193, 0.00.0, 0.0, 0.0,0.0
20200708_134608_550127994, 1307.7969970703125, 54.47669219970703, 0.001281757839024067, 0.33729302883148193, 0.00.0, 0.0, 0.0,0.0
20200708_134608_550177992, 1298.167236328125, 54.51206970214844, 0.001281757839024067, 0.33729302883148193, 0.00.0, 0.0, 0.0,0.0
20200708_134608_550194658, 1269.701171875, 54.61313247680664, 0.001281757839024067, 0.33729302883148193, 0.00.0, 0.0, 0.0,0.0
20200708_134608_550227990, 1260.3519287109375, 54.645118713378906, 0.001281757839024067, 0.33729302883148193, 0.00.0, 0.0, 0.0,0.0
20200708_134608_550244656, 1241.859375, 54.70676040649414, 0.001281757839024067, 0.33729302883148193, 0.00.0, 0.0, 0.0,0.0
20200708_134608_550311320, 1232.715087890625, 54.73640060424805, 0.001281757839024067, 0.33729302883148193, 0.00.0, 0.0, 0.0,0.0
20200708_134608_550327986, 1196.8065185546875, 54.84760284423828, 0.001281757839024067, 0.33729302883148193, 0.00.0, 0.0, 0.0,0.0
20200708_134608_550361318, 1187.9940185546875, 54.87363052368164, 0.001281757839024067, 0.33729302883148193, 0.00.0, 0.0, 0.0,0.0
20200708_134608_550394650, 1170.563232421875, 54.92367172241211, 0.001281757839024067, 0.33729302883148193, 0.00.0, 0.0, 0.0,0.0
20200708_134608_550411316, 1153.3880615234375, 54.97108840942383, 0.001281757839024067, 0.33729302883148193, 0.00.0, 0.0, 0.0,0.0
20200708_134608_550461314, 1137.47802734375, 54.99385070800781, 0.001281757839024067, 0.33729302883148193, 0.00.0, 0.0, 0.0,0.0
20200708_134608_550494646, 1065.562744140625, 55.058441162109375, 0.0014343480579555035, 0.33729302883148193, 0.00.0, 0.0, 0.0,0.0
20200708_134608_550527978, 1018.2166137695312, 55.09848403930664, 0.0023193713277578354, 0.33729302883148193, 0.00.0, 0.0, 0.0,0.0
20200708_134608_550544644, 983.4391479492188, 55.13623809814453, 0.0036316472105681896, 0.33729302883148193, 0.00.0, 0.0, 0.0,0.0
20200708_134608_550577976, 971.5695190429688, 55.15425491333008, 0.0041199359111487865, 0.33729302883148193, 0.00.0, 0.0, 0.0,0.0
20200708_134608_550594642, 956.8945922851562, 55.188629150390625, 0.005737392231822014, 0.33729302883148193, 0.00.0, 0.0, 0.0,0.0
20200708_134608_550644640, 962.294921875, 55.20496368408203, 0.006042572669684887, 0.33729302883148193, 0.00.0, 0.0, 0.0,0.0
20200708_134608_550661306, 961.5205078125, 55.251373291015625, 0.0065003433264791965, 0.33729302883148193, 0.00.0, 0.0, 0.0,0.0
20200708_134608_550694638, 961.5235595703125, 55.265960693359375, 0.0065003433264791965, 0.33729302883148193, 0.00.0, 0.0, 0.0,0.0
20200708_134608_550711304, 961.7605590820312, 55.29383850097656, 0.0065003433264791965, 0.33729302883148193, 0.00.0, 0.0, 0.0,0.0
20200708_134609_550744636, 961.8990478515625, 55.307167053222656, 0.006164644844830036, 0.33729302883148193, 0.00.0, 0.0, 0.0,0.0
20200708_134609_550794634, 962.2960205078125, 55.3326530456543, 0.005157549399882555, 0.33729302883148193, 0.00.0, 0.0, 0.0,0.0
20200708_134609_550811300, 975.8905639648438, 55.37166976928711, 0.004242008086293936, 0.33729302883148193, 0.00.0, 0.0, 0.0,0.0
20200708_134609_550844632, 976.9244995117188, 55.38609313964844, 0.003784237429499626, 0.33729302883148193, 0.00.0, 0.0, 0.0,0.0
20200708_134609_550877964, 978.0391235351562, 55.41701889038086, 0.0028992141596972942, 0.33729302883148193, 0.00.0, 0.0, 0.0,0.0
