Timestamp,RPM,Velocity,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label1,Label2
20200707_141058_72780422, 1191.8656005859375, 42.55667495727539, 0.0005493247881531715, 0.0634928047657013, 0.0, 0.0, 0.0,0.0,1
20200707_141058_72813754, 1192.6031494140625, 42.58322525024414, 0.0021362630650401115, 0.0634928047657013, 0.0, 0.0, 0.0,0.0,1
20200707_141058_72863752, 1194.0731201171875, 42.636016845703125, 0.0037232013419270515, 0.0634928047657013, 0.0, 0.0, 0.0,0.0,1
20200707_141058_72880418, 1196.28564453125, 42.71516799926758, 0.006927595939487219, 0.0634928047657013, 0.0, 0.0, 0.0,0.0,1
20200707_141058_72913750, 1197.016357421875, 42.741580963134766, 0.008514534682035446, 0.0634928047657013, 0.0, 0.0, 0.0,0.0,1
20200707_141058_72930416, 1198.4818115234375, 42.79395294189453, 0.009979400783777237, 0.0634928047657013, 0.0, 0.0, 0.0,0.0,1
20200707_141058_72980414, 1199.217529296875, 42.82032012939453, 0.011596856638789177, 0.0634928047657013, 0.0, 0.0, 0.0,0.0,1
20200707_141058_73013746, 1201.4112548828125, 42.8989143371582, 0.01437399908900261, 0.0634928047657013, 0.0, 0.0, 0.0,0.0,1
20200707_141058_73030412, 1202.872314453125, 42.95104217529297, 0.015594720840454102, 0.0634928047657013, 0.0, 0.0, 0.0,0.0,1
20200707_141058_73080410, 1203.6021728515625, 42.97724914550781, 0.017090104520320892, 0.0634928047657013, 0.0, 0.0, 0.0,0.0,1
20200707_141058_73097076, 1205.78271484375, 43.05529022216797, 0.019409475848078728, 0.0634928047657013, 0.0, 0.0, 0.0,0.0,1
20200707_141058_73130408, 1206.51171875, 43.081356048583984, 0.02035553567111492, 0.0634928047657013, 0.0, 0.0, 0.0,0.0,1
20200707_141058_73147074, 1207.9617919921875, 43.133304595947266, 0.021545737981796265, 0.0634928047657013, 0.0, 0.0, 0.0,0.0,1
20200707_141058_73180406, 1208.68994140625, 43.15925979614258, 0.02236972562968731, 0.0634928047657013, 0.0, 0.0, 0.0,0.0,1
20200707_141058_73230404, 1210.138916015625, 43.21105194091797, 0.023376822471618652, 0.0634928047657013, 0.0, 0.0, 0.0,0.0,1
20200707_141058_73247070, 1212.3082275390625, 43.28864669799805, 0.02532997727394104, 0.0634928047657013, 0.0, 0.0, 0.0,0.0,1
20200707_141058_73280402, 1213.0316162109375, 43.3144645690918, 0.026184480637311935, 0.0634928047657013, 0.0, 0.0, 0.0,0.0,1
20200707_141058_73297068, 1214.4705810546875, 43.36594772338867, 0.027374684810638428, 0.0634928047657013, 0.0, 0.0, 0.0,0.0,1
20200707_141058_73347066, 1215.1885986328125, 43.39173126220703, 0.02859540656208992, 0.0634928047657013, 0.0, 0.0, 0.0,0.0,1
20200707_141058_73380398, 1217.34619140625, 43.468299865722656, 0.0317387655377388, 0.0634928047657013, 0.0, 0.0, 0.0,0.0,1
20200707_141058_73430396, 1218.14306640625, 43.51903533935547, 0.03332570195198059, 0.047615766525268555, 0.0, 0.0, 0.0,0.0,1
20200707_141058_73480394, 1217.8653564453125, 43.593482971191406, 0.03619439899921417, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_141058_73497060, 1219.42236328125, 43.664058685302734, 0.038757916539907455, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_141058_73547058, 1220.0338134765625, 43.68682861328125, 0.03952086716890335, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_141058_73580390, 1221.8560791015625, 43.752891540527344, 0.03997863829135895, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_141058_73597056, 1223.038330078125, 43.79511642456055, 0.04000915586948395, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_141058_73630388, 1223.6065673828125, 43.815589904785156, 0.04000915586948395, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_141058_73680386, 1224.7176513671875, 43.85548782348633, 0.03976501151919365, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_141059_73697052, 1226.316650390625, 43.912681579589844, 0.03933775797486305, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_141059_73730384, 1226.8226318359375, 43.93098831176758, 0.039154648780822754, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_141059_73747050, 1227.821044921875, 43.96683120727539, 0.03857480734586716, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_141059_73797048, 1228.309814453125, 43.98432540893555, 0.03830014541745186, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_141059_73813714, 1229.7049560546875, 44.03487777709961, 0.03656061738729477, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_141059_73847046, 1230.1561279296875, 44.051109313964844, 0.035584039986133575, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_141059_73897044, 1231.03857421875, 44.082855224609375, 0.03512626886367798, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_141059_73913710, 1232.2774658203125, 44.12775802612305, 0.033966582268476486, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_141059_73963708, 1232.6900634765625, 44.14228057861328, 0.03338674083352089, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_141059_73980374, 1233.8388671875, 44.18377685546875, 0.03299000486731529, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_141059_74013706, 1234.213623046875, 44.19719314575195, 0.03295948728919029, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_141059_74030372, 1234.9539794921875, 44.22323989868164, 0.032776378095149994, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_141059_74080370, 1235.2952880859375, 44.23566436767578, 0.032776378095149994, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_141059_74113702, 1236.3194580078125, 44.27231216430664, 0.032532233744859695, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_141059_74147034, 1235.0885009765625, 44.294288635253906, 0.0323186069726944, 0.0, 0.011902034282684326, 0.0, 0.0,0.0,2
20200707_141059_74197032, 1227.7449951171875, 44.31195068359375, 0.0321049839258194, 0.0, 0.03571373224258423, 0.0, 0.0,0.0,2
20200707_141059_74230364, 1213.7320556640625, 44.323219299316406, 0.0321049839258194, 0.0, 0.05952543020248413, 0.0, 0.0,0.0,2
20200707_141059_74280362, 1197.4366455078125, 44.31663513183594, 0.0321355015039444, 0.0, 0.0793621838092804, 0.0, 0.0,0.0,2
20200707_141059_74297028, 1320.0640869140625, 44.277976989746094, 0.032379645854234695, 0.0, 0.1031738817691803, 0.0, 0.0,0.0,2
20200707_141059_74313694, 1321.6529541015625, 44.25650405883789, 0.032379645854234695, 0.0, 0.10714122653007507, 0.0, 0.0,0.0,2
20200707_141059_74347026, 1360.8944091796875, 44.23151779174805, 0.032562751322984695, 0.0, 0.11110857129096985, 0.0, 0.0,0.0,2
20200707_141059_74397024, 1406.547607421875, 44.16801834106445, 0.032562751322984695, 0.0, 0.11507591605186462, 0.0, 0.0,0.0,2
20200707_141059_74413690, 1483.3238525390625, 44.03866958618164, 0.032562751322984695, 0.0, 0.12301060557365417, 0.0, 0.0,0.0,2
20200707_141059_74463688, 1506.6712646484375, 43.98796081542969, 0.032562751322984695, 0.0, 0.1269855797290802, 0.0, 0.0,0.0,2
20200707_141059_74480354, 1578.1063232421875, 43.80412292480469, 0.032562751322984695, 0.0, 0.1269855797290802, 0.0, 0.0,0.0,2
20200707_141059_74530352, 1601.5023193359375, 43.73625564575195, 0.032562751322984695, 0.0, 0.1269855797290802, 0.0, 0.0,0.0,2
20200707_141059_74563684, 1669.81494140625, 43.50519561767578, 0.032593272626399994, 0.0, 0.13492026925086975, 0.0, 0.0,0.0,2
20200707_141059_74580350, 1713.7218017578125, 43.33045959472656, 0.032593272626399994, 0.0, 0.1428549587726593, 0.0, 0.0,0.0,2
20200707_141059_74597016, 1735.5701904296875, 43.237945556640625, 0.032715342938899994, 0.0, 0.1428549587726593, 0.0, 0.0,0.0,2
20200707_141059_74647014, 1757.0799560546875, 43.14048385620117, 0.032715342938899994, 0.0, 0.14682230353355408, 0.0, 0.0,0.0,2
20200707_141059_74680346, 1818.88427734375, 42.81482696533203, 0.032715342938899994, 0.0, 0.15475699305534363, 0.0, 0.0,0.0,2
20200707_141100_74697012, 1859.2801513671875, 42.58030319213867, 0.032715342938899994, 0.0, 0.1587243378162384, 0.0, 0.0,0.0,2
20200707_141100_74713678, 1878.759521484375, 42.452354431152344, 0.032715342938899994, 0.0, 0.16269931197166443, 0.0, 0.0,0.0,2
20200707_141100_74747010, 1897.5299072265625, 42.318756103515625, 0.032715342938899994, 0.0, 0.17063400149345398, 0.0, 0.0,0.0,2
20200707_141100_74763676, 1934.4051513671875, 42.045921325683594, 0.032593272626399994, 0.0, 0.17063400149345398, 0.0, 0.0,0.0,2
20200707_141100_74813674, 1936.6248779296875, 41.90359115600586, 0.032562751322984695, 0.0, 0.17063400149345398, 0.0, 0.0,0.0,2
20200707_141100_74847006, 1900.52392578125, 41.433258056640625, 0.0321049839258194, 0.0, 0.19047075510025024, 0.0, 0.0,0.0,2
20200707_141100_74863672, 1870.2109375, 41.102935791015625, 0.0315556563436985, 0.0, 0.19047075510025024, 0.0, 0.0,0.0,2
20200707_141100_74897004, 1864.88232421875, 40.92905807495117, 0.031097887083888054, 0.0, 0.19841307401657104, 0.0, 0.0,0.0,2
20200707_141100_74947002, 1849.3763427734375, 40.55438232421875, 0.03030441701412201, 0.0, 0.19841307401657104, 0.0, 0.0,0.0,2
20200707_141100_74963668, 1821.9232177734375, 39.97475814819336, 0.028961623087525368, 0.0, 0.19841307401657104, 0.0, 0.0,0.0,2
20200707_141100_74997000, 1812.43408203125, 39.76712417602539, 0.028168154880404472, 0.0, 0.19841307401657104, 0.0, 0.0,0.0,2
20200707_141100_75046998, 1791.997802734375, 39.33341979980469, 0.027740901336073875, 0.0, 0.19841307401657104, 0.0, 0.0,0.0,2
20200707_141100_75063664, 1762.09228515625, 38.67050552368164, 0.02719157747924328, 0.0, 0.19841307401657104, 0.0, 0.0,0.0,2
20200707_141100_75096996, 1751.255126953125, 38.431941986083984, 0.02713054046034813, 0.0, 0.19841307401657104, 0.0, 0.0,0.0,2
20200707_141100_75146994, 1729.2093505859375, 37.94557189941406, 0.02722209505736828, 0.0, 0.19841307401657104, 0.0, 0.0,0.0,2
20200707_141100_75163660, 1694.4315185546875, 37.206233978271484, 0.027374684810638428, 0.0, 0.19841307401657104, 0.0, 0.0,0.0,2
20200707_141100_75196992, 1682.0838623046875, 36.942718505859375, 0.027496756985783577, 0.0, 0.19841307401657104, 0.0, 0.0,0.0,2
20200707_141100_75213658, 1657.3638916015625, 36.40528106689453, 0.027557794004678726, 0.0, 0.19841307401657104, 0.0, 0.0,0.0,2
20200707_141100_75246990, 1645.154052734375, 36.13864517211914, 0.027588311582803726, 0.0, 0.19841307401657104, 0.0, 0.0,0.0,2
20200707_141100_75280322, 1620.2408447265625, 35.59474563598633, 0.027710383757948875, 0.0, 0.19841307401657104, 0.0, 0.0,0.0,2
20200707_141100_75313654, 1593.465576171875, 35.013370513916016, 0.027740901336073875, 0.0, 0.19841307401657104, 0.0, 0.0,0.0,2
20200707_141100_75330320, 1566.8934326171875, 34.430789947509766, 0.027740901336073875, 0.0, 0.19841307401657104, 0.0, 0.0,0.0,2
20200707_141100_75380318, 1553.5596923828125, 34.13935852050781, 0.027771420776844025, 0.0, 0.19841307401657104, 0.0, 0.0,0.0,2
20200707_141100_75413650, 1511.4095458984375, 33.222251892089844, 0.027893491089344025, 0.0, 0.19841307401657104, 0.0, 0.0,0.0,2
20200707_141100_75463648, 1482.7445068359375, 32.59367752075195, 0.027954528108239174, 0.0, 0.19841307401657104, 0.0, 0.0,0.0,2
20200707_141100_75480314, 1436.3699951171875, 31.649982452392578, 0.028137635439634323, 0.0, 0.19841307401657104, 0.0, 0.0,0.0,2
20200707_141100_75496980, 1421.7734375, 31.32024574279785, 0.02835126221179962, 0.0, 0.19841307401657104, 0.0, 0.0,0.0,2
20200707_141100_75530312, 1407.9459228515625, 30.980180740356445, 0.02835126221179962, 0.0, 0.19841307401657104, 0.0, 0.0,0.0,2
20200707_141100_75546978, 1383.88720703125, 30.308082580566406, 0.02853437140583992, 0.0, 0.19841307401657104, 0.0, 0.0,0.0,2
20200707_141100_75596976, 1373.707763671875, 29.974523544311523, 0.02856488898396492, 0.0, 0.19841307401657104, 0.0, 0.0,0.0,2
20200707_141100_75630308, 1413.2900390625, 28.956581115722656, 0.02859540656208992, 0.0, 0.19841307401657104, 0.0, 0.0,0.0,2
20200707_141100_75646974, 1430.3262939453125, 28.238374710083008, 0.02859540656208992, 0.0, 0.19841307401657104, 0.0, 0.0,0.0,2
20200707_141101_75696972, 1446.3284912109375, 27.88069725036621, 0.02856488898396492, 0.0, 0.19841307401657104, 0.0, 0.0,0.0,2
20200707_141101_75730304, 1476.32666015625, 26.81464195251465, 0.02856488898396492, 0.0, 0.19841307401657104, 0.0, 0.0,0.0,2
20200707_141101_75746970, 1492.279052734375, 26.08713150024414, 0.02856488898396492, 0.0, 0.19841307401657104, 0.0, 0.0,0.0,2
20200707_141101_75796968, 1498.46875, 25.70972442626953, 0.02853437140583992, 0.0, 0.19841307401657104, 0.0, 0.0,0.0,2
20200707_141101_75813634, 1512.8089599609375, 24.58666229248047, 0.02841229923069477, 0.0, 0.08332952857017517, 0.0, 0.0,0.0,2
20200707_141101_75846966, 1516.8116455078125, 24.22713279724121, 0.02838177978992462, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_141101_75863632, 1525.3828125, 23.54309844970703, 0.02835126221179962, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_141101_75913630, 1529.0657958984375, 23.206928253173828, 0.028168154880404472, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_141101_75946962, 1537.3201904296875, 22.23122215270996, 0.028107117861509323, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_141101_75980294, 1540.765380859375, 21.612401962280273, 0.027954528108239174, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_141101_76013626, 1545.2530517578125, 21.029212951660156, 0.027771420776844025, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_141101_76030292, 1548.428955078125, 20.469295501708984, 0.027740901336073875, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_141101_76063624, 1549.8343505859375, 20.196971893310547, 0.027374684810638428, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_141101_76113622, 1552.048095703125, 19.66979217529297, 0.02688639611005783, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_141101_76130288, 1523.0159912109375, 18.914134979248047, 0.025940336287021637, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_141101_76180286, 1506.302734375, 18.672975540161133, 0.025909818708896637, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_141101_76196952, 1445.527099609375, 17.99007797241211, 0.024292362853884697, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_141101_76230284, 1423.8380126953125, 17.771778106689453, 0.02398718148469925, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_141101_76246950, 1381.2083740234375, 17.34849739074707, 0.023163195699453354, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_141101_76296948, 1360.753173828125, 17.142662048339844, 0.022705424576997757, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_141101_76313614, 1303.35498046875, 16.549158096313477, 0.021179523319005966, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_141101_76346946, 1285.325439453125, 16.35834503173828, 0.020965896546840668, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_141101_76363612, 1251.4981689453125, 15.9912109375, 0.02078278735280037, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_141101_76413610, 1236.0928955078125, 15.81529426574707, 0.02053864300251007, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_141101_76430276, 1195.4906005859375, 15.31311321258545, 0.020325016230344772, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_141101_76480274, 1183.2252197265625, 15.153380393981934, 0.020325016230344772, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_141101_76496940, 1147.178955078125, 14.695722579956055, 0.020325016230344772, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_141101_76546938, 1135.849609375, 14.550207138061523, 0.020325016230344772, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_141101_76563604, 1102.9232177734375, 14.127151489257812, 0.020325016230344772, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_141101_76613602, 1092.415771484375, 13.992151260375977, 0.020325016230344772, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_141101_76646934, 1064.59619140625, 13.605380058288574, 0.020325016230344772, 0.0793621838092804, 0.0, 0.0, 0.0,0.0,1
20200707_141101_76680266, 1051.5673828125, 13.371281623840332, 0.020325016230344772, 0.1587243378162384, 0.0, 0.0, 0.0,0.0,1
20200707_141102_76713598, 1036.893310546875, 13.160431861877441, 0.020325016230344772, 0.1825360357761383, 0.0, 0.0, 0.0,0.0,1
20200707_141102_76730264, 1022.7996215820312, 12.9722318649292, 0.02035553567111492, 0.1825360357761383, 0.0, 0.0, 0.0,0.0,1
20200707_141102_76746930, 1016.3695678710938, 12.886092185974121, 0.02035553567111492, 0.19047075510025024, 0.0, 0.0, 0.0,0.0,1
20200707_141102_76796928, 1010.4328002929688, 12.80473804473877, 0.02038605324923992, 0.20238041877746582, 0.0, 0.0, 0.0,0.0,1
20200707_141102_76813594, 995.2998657226562, 12.594429016113281, 0.020935378968715668, 0.23015183210372925, 0.0, 0.0, 0.0,0.0,1
20200707_141102_76846926, 990.9007568359375, 12.533556938171387, 0.021393148228526115, 0.23412680625915527, 0.0, 0.0, 0.0,0.0,1
20200707_141102_76863592, 983.1849365234375, 12.428567886352539, 0.02197299152612686, 0.23809415102005005, 0.0, 0.0, 0.0,0.0,1
20200707_141102_76913590, 979.8298950195312, 12.38400936126709, 0.022705424576997757, 0.23809415102005005, 0.0, 0.0, 0.0,0.0,1
20200707_141102_76930256, 972.3959350585938, 12.281993865966797, 0.02398718148469925, 0.24999618530273438, 0.0, 0.0, 0.0,0.0,1
20200707_141102_76946922, 970.6561889648438, 12.258247375488281, 0.024933241307735443, 0.25396353006362915, 0.0, 0.0, 0.0,0.0,1
20200707_141102_76996920, 969.27490234375, 12.239653587341309, 0.02569619193673134, 0.25396353006362915, 0.0, 0.0, 0.0,0.0,1
20200707_141102_77030252, 967.4862670898438, 12.212221145629883, 0.02670328877866268, 0.2658655643463135, 0.0, 0.0, 0.0,0.0,1
20200707_141102_77080250, 967.99365234375, 12.216751098632812, 0.02676432393491268, 0.2698405385017395, 0.0, 0.0, 0.0,0.0,1
20200707_141102_77096916, 971.0418090820312, 12.254862785339355, 0.02691691368818283, 0.2738078832626343, 0.0, 0.0, 0.0,0.0,1
20200707_141102_77113582, 972.6796875, 12.275483131408691, 0.02691691368818283, 0.27777522802352905, 0.0, 0.0, 0.0,0.0,1
20200707_141102_77163580, 974.6870727539062, 12.29973316192627, 0.02691691368818283, 0.2857099175453186, 0.0, 0.0, 0.0,0.0,1
20200707_141102_77196912, 982.1671142578125, 12.395575523376465, 0.02673380635678768, 0.2896772623062134, 0.0, 0.0, 0.0,0.0,1
20200707_141102_77213578, 988.63232421875, 12.47855281829834, 0.02673380635678768, 0.29364460706710815, 0.0, 0.0, 0.0,0.0,1
20200707_141102_77263576, 992.2622680664062, 12.525948524475098, 0.026520179584622383, 0.29364460706710815, 0.0, 0.0, 0.0,0.0,1
20200707_141102_77280242, 1004.94189453125, 12.690584182739258, 0.026520179584622383, 0.29761195182800293, 0.0, 0.0, 0.0,0.0,1
20200707_141102_77313574, 1009.8413696289062, 12.75268268585205, 0.026367589831352234, 0.3015792965888977, 0.0, 0.0, 0.0,0.0,1
20200707_141102_77330240, 1020.4429931640625, 12.886727333068848, 0.026367589831352234, 0.30555427074432373, 0.0, 0.0, 0.0,0.0,1
20200707_141102_77380238, 1026.0968017578125, 12.95877456665039, 0.025909818708896637, 0.30555427074432373, 0.0, 0.0, 0.0,0.0,1
20200707_141102_77396904, 1044.509033203125, 13.192632675170898, 0.02514686807990074, 0.3095216155052185, 0.0, 0.0, 0.0,0.0,1
20200707_141102_77446902, 1051.1051025390625, 13.276307106018066, 0.024505989626049995, 0.3134889602661133, 0.0, 0.0, 0.0,0.0,1
20200707_141102_77463568, 1072.3468017578125, 13.54468822479248, 0.023376822471618652, 0.3253909945487976, 0.0, 0.0, 0.0,0.0,1
20200707_141102_77513566, 1079.842041015625, 13.63889217376709, 0.022766459733247757, 0.3293583393096924, 0.0, 0.0, 0.0,0.0,1
20200707_141102_77530232, 1103.5281982421875, 13.938154220581055, 0.02078278735280037, 0.34126800298690796, 0.0, 0.0, 0.0,0.0,1
20200707_141102_77563564, 1111.8875732421875, 14.04362678527832, 0.020294498652219772, 0.3452353775501251, 0.0, 0.0, 0.0,0.0,1
20200707_141102_77580230, 1129.15625, 14.263412475585938, 0.019592583179473877, 0.3452353775501251, 0.0, 0.0, 0.0,0.0,1
20200707_141102_77630228, 1138.1175537109375, 14.377089500427246, 0.01898222416639328, 0.3492027223110199, 0.0, 0.0, 0.0,0.0,1
20200707_141102_77646894, 1166.2198486328125, 14.733381271362305, 0.018707560375332832, 0.3531700670719147, 0.0, 0.0, 0.0,0.0,1
20200707_141103_77680226, 1175.8004150390625, 14.856586456298828, 0.018707560375332832, 0.3492027223110199, 0.0, 0.0, 0.0,0.0,1
20200707_141103_77730224, 1195.650634765625, 15.1102294921875, 0.018707560375332832, 0.3531700670719147, 0.0, 0.0, 0.0,0.0,1
20200707_141103_77746890, 1226.451416015625, 15.503509521484375, 0.01892118714749813, 0.35713741183280945, 0.0, 0.0, 0.0,0.0,1
20200707_141103_77763556, 1236.992431640625, 15.638253211975098, 0.01913481391966343, 0.35713741183280945, 0.0, 0.0, 0.0,0.0,1
20200707_141103_77813554, 1247.5936279296875, 15.774394035339355, 0.01916533149778843, 0.35713741183280945, 0.0, 0.0, 0.0,0.0,1
20200707_141103_77830220, 1280.42138671875, 16.19563102722168, 0.019378958269953728, 0.35713741183280945, 0.0, 0.0, 0.0,0.0,1
20200707_141103_77880218, 1291.7379150390625, 16.340465545654297, 0.019409475848078728, 0.35713741183280945, 0.0, 0.0, 0.0,0.0,1
20200707_141103_77896884, 1326.51318359375, 16.785646438598633, 0.019501030445098877, 0.35713741183280945, 0.0, 0.0, 0.0,0.0,1
20200707_141103_77946882, 1338.3299560546875, 16.937795639038086, 0.019562065601348877, 0.35713741183280945, 0.0, 0.0, 0.0,0.0,1
